T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1755.2522449553053,0.6477934184361723,0.3500457763671875,6.977369302500015e-15,0.6225403650851319,-2.477932916737516e-15,0.03836406498474743,0.00014447678628409552,0.04333314535180634,1.4305572428721138e-05,0.21413026404117422,8.440398566150391e-05,1.3428416741815694e-13,1.3493378581106202e-06,5.621927568366846e-05,5.861764633187209e-15,1.8239863583932483e-14,6.685871869586042e-15,4.217286816045784e-15,4.135322474609954e-15,3.836108329581469e-17,8.321027905876651e-15,1.017552390358562e-06,0.0016955964398544844,7.033598544490228e-15,1.35500534110654e-05,0.0007628650641256969,0.07700330436747069,7.352340720702165e-05,1.24524060508794e-08,1.675814920012693e-07,0.00012192548696388759,4.5819188959511124e-07,0.0011510141359832582,4.100790951235132e-05,1.5364797321281424e-05,3.8525939226004345e-11,1.6988117671541395e-10,6.525564599921948e-08,0.00040445559822070205,7.515551337767387e-06,2.625660127389992e-05,7.1087251115514535e-06,6.1944163596644415e-06,1.7826314824096425e-09,3.2343381734668707e-16,1.3873539949888864e-14,-0.008467180111992878
1761.9016150770867,0.650487784002694,0.35004615783691406,-2.2354594186727987e-15,0.6229391086265633,-1.1409285329163733e-14,0.03855020741524193,0.00015021398346306273,0.042547157767760184,1.4695723127799664e-05,0.2154261183192506,8.814719320491938e-05,1.4608593859740797e-13,1.2898121780583113e-06,5.596553669769626e-05,-4.680179910956409e-15,-4.487264437511011e-17,-5.754153999360148e-16,-4.862521811679881e-15,-4.967903042555639e-15,5.7103403008367154e-18,-8.272624336206861e-16,1.0965757316818716e-06,0.0017051482829151846,-2.110883207766861e-15,1.2998659095428464e-05,0.0007647838173737366,0.07587573235594472,7.269159862906621e-05,1.268732901302788e-08,1.6543088390985703e-07,0.0001185213812049886,4.806041080894727e-07,0.0011669139072520902,4.277945823876169e-05,1.5079313889589716e-05,3.6011375140387716e-11,1.618429333990856e-10,6.237641463901297e-08,0.0004050103277868686,7.328563526994473e-06,2.5275290544772883e-05,6.93769061804623e-06,6.075326459777052e-06,1.7765917692152213e-09,2.5949876668539684e-16,4.686872640293911e-15,-0.007996781216879079
1768.4927567023865,0.6531610408942965,0.3500465393066406,-1.4876631897934635e-14,0.6233377230752559,-2.3942313838862456e-14,0.03873645549145873,0.0001560706800142082,0.04176708363353491,1.5083752567239335e-05,0.216711702224237,9.199238974609123e-05,1.58403751272742e-13,1.2337108750450938e-06,5.56915490508473e-05,-1.8437541360528886e-14,-2.518298549817519e-14,-1.1710052989468068e-14,-1.7480659259710712e-14,-1.761005776207694e-14,-5.2079397323191056e-17,-1.3503917171742309e-14,1.1802009881131044e-06,0.0017142702903473427,-1.4702517178655044e-14,1.246931705212227e-05,0.0007664473218231509,0.07475373498725554,7.183435786115922e-05,1.2919970329490436e-08,1.633561958253333e-07,0.00011516079667211141,5.035459878834505e-07,0.001182266805672132,4.458424381918317e-05,1.4790394863263547e-05,3.365493355036167e-11,1.5419775918367026e-10,5.958386098948463e-08,0.0004052962921842351,7.143232266969434e-06,2.4322204164581243e-05,6.765270347042624e-06,5.956413388140005e-06,1.7706939199293413e-09,1.3506644456127288e-16,-8.001523345187992e-15,-0.007526382321765279
1775.0242036926904,0.655812543271409,0.3500469207763671,6.34261861203408e-15,0.6237360625724111,-2.5261002257634873e-15,0.03892274776961917,0.00016204367668384533,0.04099315887355641,1.546900989641009e-05,0.21798666687410398,9.593847719802688e-05,1.7331015273627318e-13,1.1808106858381826e-06,5.539736608638868e-05,8.151456339539936e-15,1.710565552563518e-14,2.238926691128262e-15,3.718280675240872e-15,3.613179806513501e-15,1.8523175266839287e-17,7.625911253590348e-15,1.2685638414486192e-06,0.001722950670249,6.521573298199016e-15,1.1961360982859564e-05,0.000767848918742839,0.0736376767265607,7.095315899420033e-05,1.3150045835881818e-08,1.6135017494276643e-07,0.00011184601281199299,5.269807441168869e-07,0.0011970521541163214,4.64203361420624e-05,1.4498519330525226e-05,3.147307043649835e-11,1.4694506540280104e-10,5.6878198638759574e-08,0.00040531086468309925,6.9597609228842145e-06,2.3397381649759074e-05,6.591999449429379e-06,5.837838574455772e-06,1.7648861473791123e-09,2.3856196338545576e-16,1.3029227745068377e-14,-0.007055983426706991
1781.494531935367,0.6584416595432092,0.3500473022460937,1.546308294681593e-14,0.6241339792376834,6.713279003655843e-15,0.03910902106626263,0.00016812947179056453,0.04022561466726423,1.5850841577712126e-05,0.2192506710815042,9.99841129671308e-05,1.8797098464032777e-13,1.1309037055294676e-06,5.5083078158676425e-05,2.1418816204772934e-14,3.555464510983695e-14,5.7936728046933804e-15,1.2815759052742062e-14,1.2787132140590034e-14,2.4990655806030235e-18,1.6736294445252717e-14,1.361793178049595e-06,0.001731178266465326,1.5618505494654727e-14,1.1474110164497835e-05,0.0007689823320782112,0.07252792055962454,7.004948485921322e-05,1.3377226930203101e-08,1.5940595062448896e-07,0.00010857913508516153,5.508675754010496e-07,0.001211250573943838,4.828566546153647e-05,1.4204158433364667e-05,2.9424068837322974e-11,1.4004409821166827e-10,5.4259356314487045e-08,0.00040505238505974286,6.778336424733337e-06,2.2500760363309152e-05,6.418384068974297e-06,5.719754829306443e-06,1.7591152621185547e-09,1.9008693393249906e-16,2.2059260303122564e-14,-0.006585584531593192
1787.9023616855657,0.6610477741834334,0.3500476837158203,2.307329748337232e-14,0.6245313234556418,1.4435854727190014e-14,0.03929521061706104,0.0001743242654828548,0.03946467701447159,1.622859363205692e-05,0.22050338195910366,0.0001041277077464073,2.0434578290611302e-13,1.0837963050414918e-06,5.474881470641645e-05,3.000503285331463e-14,5.065537554524013e-14,1.2166518115323752e-14,2.0493747224820556e-14,2.0459518321777146e-14,4.5320968669175845e-17,2.4367030562461845e-14,1.460010363118493e-06,0.0017389426012904535,2.3240571270478094e-14,1.100687459426005e-05,0.0007698417017327562,0.07142482721995523,6.912482435405118e-05,1.3601222728696826e-08,1.5751724088974248e-07,0.000105362100561685,5.751618094861382e-07,0.0012248440337847204,5.017802642246351e-05,1.3907774805601088e-05,2.7512627541429737e-11,1.334892883902891e-10,5.172712581974364e-08,0.000404520163126027,6.599129952675908e-06,2.1632186226692283e-05,6.2449002191626585e-06,5.6023062711879694e-06,1.7533351227932974e-09,2.490538903397464e-16,2.9673812803176096e-14,-0.006115185636423881
1794.2463598381378,0.6636302880767619,0.3500480651855469,-5.936530845324276e-16,0.6249279441650454,-9.082472256438302e-15,0.039481250252459556,0.000180623965207836,0.03871056630039998,1.6601613634979695e-05,0.22174447554336077,0.0001083674239811004,2.2010555114995313e-13,1.0393079065767539e-06,5.4394745770520515e-05,5.415758277519117e-16,3.323320747747088e-15,-3.682532728213674e-15,-3.0676509902992906e-15,-3.109235822399736e-15,-1.9074139991152174e-17,8.0657013826070605e-16,1.5633283167339307e-06,0.0017462339156222638,-3.613449120196304e-16,1.0558959141071194e-05,0.0007704216152199245,0.0703287544004898,6.818066962372075e-05,1.3821713416400579e-08,1.5567815665161406e-07,0.00010219668324465592,5.998150174482792e-07,0.001237815892821407,5.20950826783308e-05,1.3609821887034062e-05,2.5708406827236365e-11,1.2724821044587182e-10,4.928107319075064e-08,0.00040371447445080775,6.4222974369861114e-06,2.07914237840599e-05,6.071992795788257e-06,5.485628093023513e-06,1.7474994398883035e-09,1.2374939280103475e-16,6.110002805700359e-15,-0.005644786741310082
1800.525242087682,0.6661886202083966,0.35004844665527346,-1.1146888492156697e-14,0.6253236891842462,-1.948857155717093e-14,0.039667072570665624,0.00018702419286342222,0.03796349689056108,1.6969252802271134e-05,0.2229736373464347,0.00011270117625792082,2.3757216790799734e-13,9.972700365155181e-07,5.402108338419513e-05,-1.37980047111636e-14,-1.8004300337633365e-14,-9.196602285007682e-15,-1.3581805624732885e-14,-1.3606689404748194e-14,-3.004435020679144e-17,-9.782856885387045e-15,1.6718508539975627e-06,0.0017530432064846284,-1.0915178397564439e-14,1.0129667936085667e-05,0.0007707171379149151,0.06924005598041724,6.721851358495093e-05,1.4038421580363386e-08,1.538833703821728e-07,9.908449962286038e-05,6.247752326485323e-07,0.0012501509381090165,5.403437246930329e-05,1.331074357542851e-05,2.4030853505615492e-11,1.21322509157609e-10,4.692066200219907e-08,0.0004026365489416886,6.247980311091232e-06,1.9978166033231364e-05,5.900075157471564e-06,5.36984661377703e-06,1.7415686242970327e-09,8.437144073236656e-17,-4.481757443999415e-15,-0.005174387846140771
1806.7377749908749,0.6687222083134495,0.350048828125,-2.563731031579503e-16,0.6257184055227069,-8.285474601320688e-15,0.03985260913061866,0.00019352029329245153,0.03722367672408479,1.7330867534735342e-05,0.22419056293839254,0.000117126633222304,2.5686583222109506e-13,9.575252015317014e-07,5.3628082323091285e-05,-1.5677714269280245e-15,3.698992385554696e-15,-3.970194772546392e-17,-2.674460605867377e-15,-2.657392377233093e-15,1.4956655717971694e-17,1.0726904852675948e-15,1.785671911792159e-06,0.001759362261312441,-1.883808542821703e-17,9.718307739049258e-06,0.0007707238411817407,0.06815908124030372,6.62398473464856e-05,1.4251053949158997e-08,1.5212792165501222e-07,9.602701360445268e-05,6.49987143265197e-07,0.0012618354155003125,5.599331473156879e-05,1.3010974029970057e-05,2.247454815338143e-11,1.1569747441791746e-10,4.464515243291167e-08,0.0004012885522027506,6.076306068554986e-06,1.919204351175465e-05,5.729528806379514e-06,5.2550791717465094e-06,1.735504350953857e-09,1.6344352188130374e-16,6.284505196171694e-15,-0.004703988951082483
1812.8827779011156,0.6712305094126335,0.3500492095947265,-3.105046377062899e-16,0.6261119397166718,-8.241078387320624e-15,0.040037790644656644,0.0002001073444104712,0.036491306933629696,1.7685820461007772e-05,0.22539495847369853,0.00012164122271451625,2.759683467095957e-13,9.199258728277188e-07,5.321604053365331e-05,-2.9044318052011277e-16,3.675315033859378e-15,-1.899253460737212e-15,-2.7358463919554457e-15,-2.736734848742685e-15,-1.7134512517486863e-17,9.35947458342189e-16,1.9048750240857807e-06,0.0017651836888589179,-1.1275772888311828e-16,9.324191246156992e-06,0.0007704378285293554,0.06708617409396365,6.524615794519901e-05,1.4459303188319812e-08,1.504071957497631e-07,9.302554081955545e-05,6.753922389139587e-07,0.0012728570533771717,5.7969215955890066e-05,1.2710938401579392e-05,2.1011100497937715e-11,1.1034408186003977e-10,4.245360614210335e-08,0.00039967356041488645,5.907388936378457e-06,1.8432632977269468e-05,5.560703477784892e-06,5.14143418353448e-06,1.729269714256068e-09,8.112123294011586e-17,6.130143626964105e-15,-0.004233590056024195
1818.9591247801295,0.6737130013980616,0.3500495910644531,1.2309761714089252e-14,0.6265041381681177,4.60119137003101e-15,0.040222547177460294,0.00020678016910698817,0.03576658148291537,1.8033480449328977e-05,0.2265865411895975,0.00012624214209123365,2.9712044721036444e-13,8.843335151636376e-07,5.2785299279841046e-05,1.4802773008335448e-14,2.879781680212278e-14,7.473692994145082e-15,9.938834024125454e-15,9.911453714246395e-15,2.106875879748819e-17,1.354333494283255e-14,2.0295331121893945e-06,0.0017705009466227007,1.2536587313564482e-14,8.946640337339726e-06,0.0007698557596472574,0.06602167233278128,6.423892651003077e-05,1.4662903931000309e-08,1.4871705384582275e-07,9.008125091905541e-05,7.009279124106363e-07,0.0012832050783564575,5.9959277710069594e-05,1.2411055846966232e-05,1.9653263130644006e-11,1.0526213453852194e-10,4.0344993549087225e-08,0.00039779552933135034,5.741330621369166e-06,1.7699465667528014e-05,5.393917604103855e-06,5.029011356234599e-06,1.7228338564146174e-09,1.5098806791933705e-16,1.8611577653918768e-14,-0.003763191160910395
1830.9032582566288,0.6785992550564435,0.35005035400390627,-8.509117968835227e-15,0.6272840854723748,-1.5938897001009407e-14,0.04059058493506909,0.00022036690112388983,0.03434055590467478,1.8705078701082765e-05,0.22893055811557791,0.0001356938240760471,3.407075767718545e-13,8.187674738335503e-07,5.1868929900795396e-05,-1.354801852403553e-14,-1.3001846339118513e-14,-2.955774482744044e-15,-1.0718156103898348e-14,-1.0744970879846437e-14,-6.745285237612563e-18,-7.05592916180723e-15,2.295387895145105e-06,0.001779608268274973,-8.252350779060641e-15,8.239139570453724e-06,0.0007677965305010038,0.06391880604603371,6.218826152141757e-05,1.5055344843062188e-08,1.454166585711921e-07,8.436689350139296e-05,7.521542383629026e-07,0.0013018551273693475,6.397323282075549e-05,1.1812998851064226e-05,1.718277319335194e-11,9.583432270225896e-11,3.637236861738246e-08,0.00039326573580275055,5.4180381312140046e-06,1.6310185852999736e-05,5.067309489430841e-06,4.808094254485215e-06,1.7092824846438958e-09,7.709383423779236e-17,-1.968979926247585e-15,-0.0028223933706272852
1842.561835876987,0.6833770192807925,0.3500511169433594,-9.60994046407515e-15,0.628056894967657,-1.6869037795662475e-14,0.04095608690314321,0.00023422897539099113,0.03294709297153695,1.9340457167774944e-05,0.23122043317870017,0.0001454513555849571,3.886101175623063e-13,7.597967025804772e-07,5.0883061309107626e-05,-1.5777220896834215e-14,-1.531939343361639e-14,-2.483789850290301e-15,-1.1796667656474512e-14,-1.1719717791803303e-14,-3.807019783417897e-18,-8.18668870333545e-15,2.583476583354843e-06,0.0017866528398173597,-9.24870739174204e-15,7.58984947873428e-06,0.0007645347785031333,0.06185329995638097,6.010073465649734e-05,1.5425940235274806e-08,1.4219608123261313e-07,7.889121106902318e-05,8.031322683403377e-07,0.0013177254353413908,6.800844569983944e-05,1.1220031592827193e-05,1.5032329352342147e-11,8.730953416214762e-11,3.27137102736782e-08,0.0003877554468872131,5.107040843681557e-06,1.5018924787597138e-05,4.751869788634448e-06,4.593026152902836e-06,1.6945973441678836e-09,6.928576299195972e-17,-3.2133797019846914e-15,-0.0018815955803996864
1853.927988650385,0.6880429404482634,0.3500518798828125,8.827371176475869e-16,0.6288213753298042,-6.04450033792143e-15,0.0413184915163738,0.0002483172366713573,0.03158744766254818,1.9935291467620877e-05,0.23345435522168675,0.00015548430346225525,4.402723223527071e-13,7.066415664625904e-07,4.983186854828027e-05,-7.493093325112497e-16,5.64909566296365e-15,1.952853465416126e-15,-1.1492181927966968e-15,-1.1980463461740383e-15,3.475049780889667e-18,2.3009832510784166e-15,2.8938040310759992e-06,0.001791615503099456,1.1841840472901974e-15,6.993987570644891e-06,0.0007600656282328104,0.05982755460260212,5.7987320368152334e-05,1.5772707865144183e-08,1.3903413266819904e-07,7.365897461633447e-05,8.533147813990774e-07,0.0013307847558283305,7.20401605479132e-05,1.0634906763633785e-05,1.315636660649116e-11,7.959370870708335e-11,2.9356369608685837e-08,0.00038132291709562494,4.80874284303598e-06,1.3821010221365074e-05,4.449060089400902e-06,4.384304144034565e-06,1.6786252158278977e-09,7.001798621260435e-17,7.092832844651429e-15,-0.0009407977902275988
1864.9958434120153,0.6925940567575041,0.3500526428222656,8.476158384759291e-16,0.6295763661802096,-6.044409098078385e-15,0.04167724667493554,0.0002625797413162909,0.030262733542853013,2.0485636314875087e-05,0.235630727781912,0.00016575879326335627,4.952310216436983e-13,6.586129250793793e-07,4.872020849656079e-05,-6.960348639707391e-16,5.287621788348866e-15,1.7534916123847612e-15,-1.0798562832889412e-15,-1.1133972034195168e-15,2.9205413620961715e-18,2.202202501951063e-15,3.226106029311738e-06,0.0017944920960865109,1.1137785103156767e-15,6.44705806249967e-06,0.000754394416501587,0.05784380624896193,5.585868247874593e-05,1.6093845211945503e-08,1.3591389138667256e-07,6.8673028523525e-05,9.021457354934288e-07,0.0013410267626776864,7.604292950475367e-05,1.0060167032430771e-05,1.1515641480316323e-11,7.260260301871593e-11,2.6286320668784443e-08,0.00037403596664963045,4.523402358951205e-06,1.2711530941549528e-05,4.159935938158466e-06,4.1823103572508665e-06,1.661253643212458e-09,6.197968613719648e-17,6.948219900170438e-15,0.0
1875.7605437765283,0.6970278119378108,0.35005340576171873,-8.609540908348661e-15,0.6303207486943257,-1.5292976795489013e-14,0.04203181605928505,0.0002769623701795565,0.028973917138073485,2.0987982138671017e-05,0.23774817661160902,0.00017623799070098724,5.531571280362217e-13,6.151055925137611e-07,4.755352037520693e-05,-1.3935010922505584e-14,-1.3815464040632678e-14,-2.4708747034374206e-15,-1.0473478826028646e-14,-1.0459795384117923e-14,-5.350646141001213e-18,-7.195248812582976e-15,3.579832815032507e-06,0.0017952933876125355,-8.371590288847653e-15,5.94487921074291e-06,0.0007475367451046068,0.05590410921906849,5.3725062244044145e-05,1.6387748386694363e-08,1.328222389561944e-07,6.393446277496338e-05,9.490763793106599e-07,0.0013484690752717447,7.99910289811796e-05,9.498108727158859e-06,1.0079578922251238e-11,6.626218704536818e-11,2.348852425157905e-08,0.0003659700988895409,4.251148528854863e-06,1.1685470065421342e-05,3.885191439951317e-06,3.987322883925089e-06,1.6424087212363846e-09,3.1729941826870775e-17,-2.481840385682363e-15,0.0009407977902275988
1886.2182604127554,0.7013420647686492,0.35005416870117184,-8.623850990484546e-16,0.6310534555774377,-7.194353665874612e-15,0.042381685070546585,0.0002914094750478024,0.02772181411243399,2.1439303710463956e-05,0.23980555475523535,0.00018688254619270636,6.141432299480398e-13,5.755898886313282e-07,4.63377247455672e-05,-4.424622229312869e-15,1.5723203263971318e-15,3.008248080525302e-15,-2.66288104109321e-15,-2.6286741378116953e-15,5.798872546110268e-18,4.940649177537591e-16,3.954139719941225e-06,0.0017940447333878447,-7.444993246435503e-16,5.4835941859233005e-06,0.0007395183339604583,0.05401032068590797,5.1596182877660564e-05,1.6653035313829798e-08,1.2974943030071346e-07,5.944274877860075e-05,9.935792129308266e-07,0.0013531520543256246,8.385887431530095e-05,8.95076922167791e-06,8.829292415441629e-12,6.051007622861035e-11,2.094723904209339e-08,0.0003572065714597955,3.991996910279103e-06,1.0737805542211054e-05,3.6252061292712175e-06,3.7995271234375777e-06,1.6220527364224974e-09,5.252669444966016e-17,5.081695076049713e-15,0.0018815955803996864
1896.3661906165821,0.705535093583334,0.35005493164062496,-1.195600260862968e-14,0.631773480203389,-1.811243689211757e-14,0.04272636626041196,0.00030586454159948465,0.026507087277700972,2.1837098587183692e-05,0.2418019450587838,0.00019765105915458533,6.769785742877139e-13,5.396029261325303e-07,4.507911769739844e-05,-2.071072832278694e-14,-2.106122713681035e-14,-1.3264718587746049e-15,-1.3832947729187493e-14,-1.3677964020699843e-14,-1.8735137433263384e-18,-1.0634696475900384e-14,4.347884734492215e-06,0.0017907854703983427,-1.1921744800694117e-14,5.059669091663371e-06,0.0007303746781704587,0.052164088257950346,4.948116813695439e-05,1.6888540583912898e-08,1.266885871362643e-07,5.51958658058317e-05,1.0351610846131304e-06,0.0013551373306185193,8.762142632619438e-05,8.419920505849557e-06,7.73098755464069e-12,5.528159113791396e-11,1.8646222383731956e-08,0.0003478304921845844,3.7458638579975813e-06,9.863584837518685e-06,3.3800919307395256e-06,3.6190270251768436e-06,1.6001796685309805e-09,2.8035043108160285e-17,-6.184290803257948e-15,0.0028223933706272852
1906.2025474686232,0.7096055970737662,0.35005569458007807,-1.711685526546256e-14,0.6324798847315262,-2.297095025149664e-14,0.043065404135521505,0.00032027085471432335,0.025330246411033236,2.2179414680568318e-05,0.24373666010654974,0.0002085005713582697,7.415286392845449e-13,5.067405937280095e-07,4.37842610836057e-05,-2.813846137614275e-14,-3.149469689968912e-14,-3.580325234811859e-15,-1.892787205728057e-14,-1.8847197478923154e-14,-5.573797332964625e-18,-1.5964226038728106e-14,4.7596332758058416e-06,0.0017855680756625558,-1.702590212824723e-14,4.669882509540595e-06,0.0007201505200212092,0.05036684056974469,4.7388474683506214e-05,1.709335768788835e-08,1.2363540478829237e-07,5.1190426825174586e-05,1.0733749801077458e-06,0.001354506078798042,9.125458171446374e-05,7.907066704953185e-06,6.770768503687171e-12,5.052721485251523e-11,1.6569115117938953e-08,0.0003379290007973834,3.512580059997499e-06,9.057979649670077e-06,3.1497387991741956e-06,3.445856167095281e-06,1.5768139207012003e-09,1.103994513337278e-17,-1.1379214947491816e-14,0.003763191160799373
1915.7265391052317,0.7135526903829668,0.3500564575195312,-2.930114708091979e-15,0.6331718070504054,-8.698474520800319e-15,0.04339837925575881,0.00033457215157190205,0.024191649803122075,2.246486614195382e-05,0.24560923970363444,0.0002193870822919244,8.073750973870933e-13,4.7665015453507103e-07,4.245987082919361e-05,-8.004524404258467e-15,-3.581776405914292e-15,2.32497037486467e-15,-4.918181829444708e-15,-4.8249773128508805e-15,4.255675036084e-18,-2.201896430047704e-15,5.187669765652793e-06,0.0017784571198720888,-3.200058918145631e-15,4.311308014439637e-06,0.0007088991522594611,0.04861978097182596,4.532583794953412e-05,1.7266828131769445e-08,1.2058770309778747e-07,4.7421806564914865e-05,1.1078300216659902e-06,0.0013513570695709027,9.47355379791447e-05,7.413445236294394e-06,5.9339839657135365e-12,4.620146314522417e-11,1.469960250590386e-08,0.0003275895849577763,3.291902903484743e-06,8.316324745015541e-06,2.9338573530258495e-06,3.2799880225159272e-06,1.5520055399173035e-09,3.503765130775538e-17,2.1609341952547435e-15,0.004703988951026972
1924.9383388312847,0.7173758969089301,0.35005722045898435,-3.8251951220065245e-15,0.6338484664517618,-9.258395615269928e-15,0.04372491156036176,0.00034871324949664275,0.02309150743683465,2.2692637857250775e-05,0.24741944602199542,0.00023026607688411612,8.732853086723363e-13,4.490236986474863e-07,4.111270677829248e-05,-8.123254686568253e-15,-4.983811224906711e-15,6.073779454597741e-16,-5.638267805181222e-15,-5.382174783786454e-15,-2.0883653000948183e-19,-2.913552712110141e-15,5.6300159898060744e-06,0.0017695280533053996,-3.864983929379126e-15,3.981292887456643e-06,0.0006966815749757483,0.04692388433675163,4.330023219538335e-05,1.7408536928130692e-08,1.175450475697808e-07,4.388427346944297e-05,1.1381993695004892e-06,0.0013458045466286958,9.804312444584742e-05,6.940031840020843e-06,5.197971747700381e-12,4.225878466433606e-11,1.3021581387470073e-08,0.0003168985672188633,3.0835279454494453e-06,7.634144687131266e-06,2.7320178528695566e-06,3.121345488302071e-06,1.525826145853372e-09,1.8865424007127832e-17,1.2907798806809363e-15,0.005644786741310082
1933.8390469574988,0.7210751368901505,0.35005798339843747,-3.7837857331140354e-15,0.6345091679686287,-9.009994826624685e-15,0.04404466288915918,0.00036264063657806555,0.02202988565861244,2.2862479036413126e-05,0.24916725659660172,0.00024109305446852084,9.390141882258104e-13,4.2359246578188435e-07,3.974946747181958e-05,-8.625874513755935e-15,-5.074871549542934e-15,1.4705952131318833e-15,-5.6831745497705625e-15,-5.376485855086127e-15,3.1144163375591265e-18,-2.872669454432123e-15,6.084455880448997e-06,0.0017588658641674096,-3.8037107647786e-15,3.6774352895393696e-06,0.0006835655321832568,0.04527989690939274,4.131784513575711e-05,1.7518332125067434e-08,1.1450850267985538e-07,4.057112563815914e-05,1.1642258332905196e-06,0.0013379759804836326,0.00010115809190625895,6.4875494644581965e-06,4.5549063049323115e-12,3.866505216038866e-11,1.1519426616087456e-08,0.00030593978711384673,2.8870996291325756e-06,7.007171346674219e-06,2.5436850890738828e-06,2.9698096775844436e-06,1.4983667230536776e-09,2.5556079674051277e-17,1.3144306104315726e-15,0.006585584531482169
1942.4306453780948,0.724650711953976,0.3500587463378906,-1.496003288989132e-14,0.6351533053583768,-1.99524742339332e-14,0.044357338695464675,0.0003763030141525048,0.021006713174922705,2.297468629119338e-05,0.2508528554121175,0.00025182404666284855,1.0034121858933563e-12,4.0012173538862693e-07,3.837669256434487e-05,-2.370619958028488e-14,-2.7497042827364517e-14,-4.266433244615208e-15,-1.6584146603767428e-14,-1.638155675397956e-14,-6.919927773706549e-18,-1.3920417588792869e-14,6.5485658040141695e-06,0.001746563649511741,-1.485865426364025e-14,3.397560321655282e-06,0.0006696244563823625,0.04368833904986451,3.938406673089754e-05,1.7596295877808585e-08,1.1148026211266041e-07,3.747482926605689e-05,1.18572507919564e-06,0.0013280097529713797,0.00010406335448929555,6.056480575041408e-06,3.988651737303398e-12,3.538467012388886e-11,1.017805521576606e-08,0.0002947934907336759,2.702221008208931e-06,6.431354116038438e-06,2.368248643086323e-06,2.8252276543012043e-06,1.469732620897298e-09,-7.304590234077033e-18,-9.575001202606923e-15,0.007526382321709768
1950.7159459648424,0.72810328729656,0.35005950927734375,-1.051702630244453e-15,0.6357803627510211,-5.763546457726837e-15,0.044662688962822855,0.0003896517829454336,0.020021788202361192,2.3030077527496726e-05,0.252476622302047,0.00026241611431609507,1.0664961684502579e-12,3.7840646491207957e-07,3.7000675671045655e-05,-4.152044254219005e-15,1.3933238204460547e-16,1.8160075439737584e-15,-2.722476824864193e-15,-2.494137881800624e-15,3.335054846716401e-18,-1.7399742582779268e-16,7.019749792098791e-06,0.0017327211402867028,-1.0606395995219993e-15,3.1396971944037073e-06,0.0006549363516635527,0.042149510666721506,3.750349199183114e-05,1.7642758105087077e-08,1.0846345952060931e-07,3.4587158308286476e-05,1.2025865140422328e-06,0.0013160528266192395,0.00010674417972568763,5.647082661657664e-06,3.4973349097416047e-12,3.2392617978582345e-11,8.983111484745823e-09,0.0002835354311078073,2.5284628058312172e-06,5.902864835773507e-06,2.2050488423590933e-06,2.6874194363160806e-06,1.4400416122004076e-09,2.2364165187105903e-17,4.091362342044061e-15,0.008467180111992878
1958.6985339138812,0.7314338704619056,0.35006027221679686,6.854229498135896e-16,0.6363899150078913,-3.885551484860844e-15,0.04496050837124204,0.00040264146592677673,0.019074786571803854,2.302995744776988e-05,0.254039120957421,0.0002728278127263813,1.1268867876645233e-12,3.58267326471172e-07,3.562738909456548e-05,-8.485119146122883e-16,3.5105124948632603e-15,1.3463470367871382e-15,-7.961140774067146e-16,-7.590160759574047e-16,1.4676260554403565e-18,1.5458495949743052e-15,7.495278402004516e-06,0.0017174432177889274,6.903418725244025e-16,2.902057032288297e-06,0.0006395826450577147,0.04066349907054612,3.567993645787913e-05,1.7658252232717315e-08,1.0546183330401852e-07,3.189933270814661e-05,1.2147719435417913e-06,0.0013022584487979677,0.00010918832404138515,5.2594061879012165e-06,3.064373375458449e-12,2.9658462464028285e-11,7.920929002969963e-09,0.00027223617373688,2.365371496849023e-06,5.418098431335073e-06,2.0533982362729336e-06,2.556183964563211e-06,1.4094187701366322e-09,1.4391107420472142e-17,5.6151545489484505e-15,0.009407977902164966
1966.3827071933974,0.7346437887678454,0.35006103515625,-2.939042387657469e-15,0.6369816268760623,-7.249922115983051e-15,0.04525063576366859,0.000415230064038763,0.018165270600002736,2.297607647089917e-05,0.2555410857890675,0.0002830196179884349,1.184189010734297e-12,3.3954740528961576e-07,3.426242198410432e-05,-5.8519400116726e-15,-3.868909741993324e-15,-3.501477616611383e-16,-4.386004048580052e-15,-4.429402088421127e-15,-1.2281606639340579e-18,-1.952857175981576e-15,7.972330473009913e-06,0.001700838457841258,-2.912467688759929e-15,2.683013289369882e-06,0.0006236470359358041,0.039230188952813425,3.391646347982057e-05,1.7643527859295933e-08,1.0247961323563922e-07,2.940215346397164e-05,1.222312287332794e-06,0.0012867839371111412,0.00011138611352891054,4.893314616803055e-06,2.684812323837242e-12,2.716011611178458e-11,6.97870471404033e-09,0.00026096059631822323,2.2124768141194286e-06,4.973670669388122e-06,1.912599315418625e-06,2.4313045152310662e-06,1.377995247885989e-09,4.568128393313709e-18,1.9931851138334112e-15,0.010348775692392564
